time,reference,actual,high,low,error,actual (raw)
2.1416,1.14042074070526,1.14042071819929,1.14871280568665,1.13212622906763,0,1.14042071819929
2.1424,1.14119056226478,1.14119053951528,1.14948161507074,1.13289706419434,0,
2.1424,,,,,,1.14119053951528
2.1432,1.14195994721047,1.14195992426241,1.15024998835247,1.1336674628018,0,1.14195992426241
2.144,1.1427288955085,1.14272887237948,1.15101792568742,1.13443742458488,0,1.14272887237948
2.1448,1.14349740721082,1.14349738392578,1.1517854273091,1.13520694935257,0,1.14349738392578
2.1456,1.14426548245013,1.14426545903469,1.15255249351936,1.13597603703233,0,1.14426545903469
2.1464,1.1450331214324,1.1450330979182,1.15331912465211,1.13674468764859,0,
2.1464,,,,,,1.1450330979182
2.1472,1.14580032445262,1.14580030083246,1.15408532108694,1.13751290130849,0,1.14580030083246
2.148,1.14656709183012,1.14656706809948,1.15485108324309,1.13828067819511,0,1.14656706809948
2.1488,1.14733342393343,1.14733340009842,1.15561641156478,1.13904801857592,0,1.14733340009842
2.1496,1.14809932116982,1.14809929721324,1.15638130649162,1.13981492276337,0,1.14809929721324
2.1504,1.14886478398861,1.14886475989564,1.15714576848294,1.14058139111144,0,
2.1504,,,,,,1.14886475989564
2.1512,1.14962981282662,1.14962978862659,1.15790979803696,1.14134742401631,0,
2.1512,,,,,,1.14962978862659
2.152,1.15039440813355,1.15039438387839,1.15867339565422,1.14211302191534,0,1.15039438387839
2.1528,1.15115857039444,1.15115854614257,1.15943656177123,1.14287818525045,0,1.15115854614257
2.1536,1.15192230014173,1.15192227591188,1.16019929684681,1.14364291446855,0,1.15192227591188
2.1544,1.15268559780816,1.15268557367248,1.16096160137076,1.14440721004504,0,
2.1544,,,,,,1.15268557367248
2.1552,1.15344846384282,1.15344843989495,1.16172347581109,1.1451710724992,0,
2.1552,,,,,,1.15344843989495
2.156,1.15421089873083,1.154210875029,1.16248492055649,1.14593450229567,0,1.154210875029
2.1568,1.15497290297724,1.15497287949392,1.16324593601305,1.14669749987975,0,1.15497287949392
2.1576,1.15573447696879,1.15573445367116,1.16400652260809,1.14746006572684,0,1.15573445367116
2.1584,1.15649562110209,1.15649559789658,1.16476668072989,1.14822220033732,0,
2.1584,,,,,,1.15649559789658
2.1592,1.15725633580901,1.15725631259269,1.16552641069373,1.14898390413494,0,
2.1592,,,,,,1.15725631259269
2.16,1.15801662151008,1.15801659855176,1.16628571282501,1.14974517751439,0,1.15801659855176
2.1608,1.15877647852111,1.15877645584089,1.16704458746164,1.15050602089806,0,1.15877645584089
2.1616,1.15953590715881,1.15953588476631,1.16780303489395,1.151266434711,0,1.15953588476631
2.1624,1.16029490777215,1.16029488559491,1.16856105535464,1.1520264193013,0,
2.1624,,,,,,1.16029488559491
2.1632,1.16105348067554,1.16105345855032,1.16931864907968,1.15278597498619,0,
2.1632,,,,,,1.16105345855032
2.164,1.16181162610406,1.16181160404948,1.17007581631048,1.15354510210595,0,1.16181160404948
2.1648,1.16256934428646,1.16256932243544,1.17083255724027,1.15430380098606,0,1.16256932243544
2.1656,1.16332663547826,1.16332661376754,1.17158887202188,1.15506207188565,0,1.16332661376754
2.1664,1.16408349988843,1.16408347820336,1.17234476080683,1.15581991503589,0,
2.1664,,,,,,1.16408347820336
2.1672,1.1648399376732,1.16483991586292,1.17310022374845,1.15657733068505,0,
2.1672,,,,,,1.16483991586292
2.168,1.16559594897806,1.16559592682663,1.17385526095675,1.15733431905622,0,1.16559592682663
2.1688,1.16635153397054,1.16635151159893,1.17460987251634,1.15809088032136,0,1.16635151159893
2.1696,1.16710669276975,1.16710667016409,1.17536405850813,1.15884701462937,0,1.16710667016409
2.1704,1.16786142546359,1.16786140255596,1.1761178190121,1.15960272214176,0,1.16786140255596
2.1712,1.16861573212883,1.16861570884173,1.17687115407477,1.16035800299184,0,
2.1712,,,,,,1.16861570884173
2.172,1.16936961285709,1.16936958906592,1.17762406372915,1.16111285727659,0,1.16936958906592
2.1728,1.17012306769916,1.17012304328261,1.17837654800265,1.16186728507608,0,1.17012304328261
2.1736,1.17087609669065,1.17087607173315,1.17912860691866,1.16262128647779,0,1.17087607173315
2.1744,1.17162869985774,1.17162867433287,1.17988024048097,1.16337486154416,0,1.17162867433287
2.1752,1.17238087723067,1.17238085110648,1.1806314486868,1.16412801031505,0,
2.1752,,,,,,1.17238085110648
2.176,1.17313262881487,1.17313260206795,1.18138223152675,1.16488073281924,0,1.17313260206795
2.1768,1.17388395460929,1.17388392722127,1.18213258898509,1.16563302908576,0,1.17388392722127
2.1776,1.17463485460611,1.17463482657499,1.18288252104052,1.16638489912688,0,1.17463482657499
2.1784,1.17538532879105,1.17538530013536,1.1836320276674,1.16713634294319,0,1.17538530013536
2.1792,1.17613537714382,1.1761353478781,1.18438110883208,1.1678873605286,0,
2.1792,,,,,,1.1761353478781
2.18,1.17688499963964,1.176884969785,1.18512976449104,1.16863795187041,0,1.176884969785
2.1808,1.17763419624974,1.17763416583349,1.18587799460911,1.16938811694978,0,1.17763416583349
2.1816,1.17838296692639,1.17838293599754,1.18662579914492,1.17013785574294,0,1.17838293599754
2.1824,1.17913131163634,1.17913128022495,1.18737317805593,1.17088716822197,0,1.17913128022495
2.1832,1.17987923033829,1.17987919848076,1.18812013129935,1.17163605434404,0,
2.1832,,,,,,1.17987919848076
2.184,1.18062672298957,1.18062669073105,1.18886665883296,1.17238451407169,0,1.18062669073105
2.1848,1.18137378954699,1.1813737569352,1.18961276061511,1.17313254736552,0,1.1813737569352
2.1856,1.18212042996774,1.18212039705202,1.19035843659997,1.17388015418294,0,1.18212039705202
2.1864,1.1828666442102,1.18286661103947,1.19110368673991,1.17462733448063,0,1.18286661103947
2.1872,1.18361243223155,1.18361239883301,1.19184851100665,1.17537408821539,0,
2.1872,,,,,,1.18361239883301
2.188,1.18435779397637,1.18435776040086,1.19259290936826,1.17612041534498,0,1.18435776040086
2.1888,1.18510272941785,1.18510269570083,1.19333688179759,1.17686631582664,0,1.18510269570083
2.1896,1.1858472385226,1.18584720469294,1.1940804282731,1.17761178960795,0,1.18584720469294
2.1904,1.18659132126186,1.18659128734011,1.19482354877368,1.1783568366543,0,1.18659128734011
2.1912,1.18733497761224,1.18733494359781,1.19556624323553,1.1791014569338,0,
2.1912,,,,,,1.18733494359781
2.192,1.18807820755655,1.18807817341133,1.19630851156062,1.1798456504162,0,1.18807817341133
2.1928,1.18882101106153,1.18882097676159,1.19705035379156,1.1805894170765,0,1.18882097676159
2.1936,1.18956338797325,1.18956335361978,1.19779176991081,1.18133275689569,0,1.18956335361978
2.1944,1.19030533835524,1.19030530396175,1.19853275990569,1.1820756698444,0,1.19030530396175
2.1952,1.19104686218855,1.19104682776853,1.19927332376878,1.18281815579925,0,
2.1952,,,,,,1.19104682776853
2.196,1.191787959459,1.19178792498376,1.2000134614941,1.18356021476787,0,1.19178792498376
2.1968,1.19252863015759,1.19252859557958,1.200753173039,1.18430184675224,0,1.19252859557958
2.1976,1.19326887428091,1.19326883955439,1.201492458322,1.18504305173675,0,1.19326883955439
2.1984,1.19400869181454,1.19400865689496,1.20223131738692,1.1857838297109,0,1.19400865689496
2.1992,1.19474808262933,1.19474804759267,1.20296975022295,1.18652418066971,0,
2.1992,,,,,,1.19474804759267
2.2,1.19548704678712,1.19548701164379,1.20370775682112,1.18726410460134,0,1.19548701164379
2.2008,1.19622558427647,1.19622554897366,1.20444533717433,1.18800360140487,0,1.19622554897366
2.2016,1.19696369508779,1.1969636596047,1.20518249126896,1.18874267109444,0,1.1969636596047
2.2024,1.19770137921334,1.1977013435321,1.20591921907675,1.18948131367667,0,1.1977013435321
2.2032,1.19843863664722,1.19843860075115,1.20665552060047,1.19021952914132,0,
2.2032,,,,,,1.19843860075115
2.204,1.19917546735081,1.19917543125977,1.20739139583934,1.19095731748001,0,1.19917543125977
2.2048,1.19991187132751,1.19991183504961,1.20812684478952,1.19169467868622,0,1.19991183504961
2.2056,1.20064784857743,1.20064781208941,1.20886186744857,1.19243161272907,0,1.20064781208941
2.2064,1.20138339909627,1.2013833623932,1.20959646381292,1.19316811960156,0,1.2013833623932
2.2072,1.20211852288107,1.2021184859581,1.2103306338726,1.19390419930447,0,
2.2072,,,,,,1.2021184859581
2.208,1.20285321993028,1.20285318278209,1.21106437762321,1.19463985183436,0,1.20285318278209
2.2088,1.20358749023314,1.20358745286387,1.21179769507084,1.19537507718782,0,1.20358745286387
2.2096,1.20432133378141,1.20432129619067,1.21253058621655,1.19610987536278,0,1.20432129619067
2.2104,1.20505475058262,1.20505471275593,1.21326305106252,1.1968442463505,0,1.20505471275593
2.2112,1.20578774063744,1.20578770256597,1.21399508961143,1.19757819014195,0,
2.2112,,,,,,1.20578770256597
2.212,1.20652030394763,1.20652026562052,1.2147267018627,1.19831170674082,0,1.20652026562052
2.2128,1.20725244051606,1.20725240192006,1.21545788781267,1.19904479614922,0,1.20725240192006
2.2136,1.20798415034426,1.20798411146582,1.21618864747209,1.19977745836852,0,1.20798411146582
2.2144,1.20871543342369,1.20871539425982,1.21691898084629,1.20050969340118,0,1.20871539425982
2.2152,1.20944628976663,1.20944625030484,1.21764888794146,1.20124150124889,0,
2.2152,,,,,,1.20944625030484
2.216,1.21017671937806,1.2101766796044,1.21837836876469,1.20197288190526,0,1.2101766796044
2.2168,1.21090672226384,1.21090668216282,1.21910742331781,1.20270383537766,0,1.21090668216282
2.2176,1.21163629843073,1.21163625798514,1.21983605158942,1.2034343616726,0,1.21163625798514
2.2184,1.21236544788639,1.21236540709238,1.22056425359376,1.20416446079561,0,1.21236540709238
2.2192,1.21309417061156,1.21309412956611,1.22129202933972,1.20489413275311,0,
2.2192,,,,,,1.21309412956611
2.22,1.21382246662167,1.21382242533566,1.22201937883397,1.20562337755243,0,1.21382242533566
2.2208,1.21455033592617,1.21455029440541,1.22274630208367,1.20635219518014,0,1.21455029440541
2.2216,1.21527777853147,1.21527773677971,1.22347279909273,1.20708058564381,0,1.21527773677971
2.2224,1.2160047944445,1.21600475246293,1.22419886985312,1.20780854895408,0,1.21600475246293
2.2232,1.21673138367265,1.21673134145941,1.22492451436529,1.20853608511792,0,
2.2232,,,,,,1.21673134145941
2.224,1.21745754620654,1.21745750377353,1.22564973264237,1.209263194142,0,1.21745750377353
2.2248,1.21818328204231,1.21818323940965,1.22637452468882,1.20998987603348,0,1.21818323940965
2.2256,1.21890859119536,1.21890854837212,1.22709889050917,1.21071613078646,0,1.21890854837212
2.2264,1.21963347367001,1.2196334306653,1.22782283010711,1.21144195839572,0,1.2196334306653
2.2272,1.22035792947061,1.22035788629357,1.22854634348044,1.21216735887238,0,
2.2272,,,,,,1.22035788629357
2.228,1.22108195860156,1.22108191520452,1.22926943062166,1.212892332223,0,1.22108191520452
2.2288,1.2218055610633,1.22180551742415,1.22999209154112,1.21361687845179,0,1.22180551742415
2.2296,1.22252873684284,1.22252869297127,1.23071432624045,1.214340997563,0,1.22252869297127
2.2304,1.22325148595271,1.22325144184866,1.23143613472101,1.21506468955775,0,1.22325144184866
2.2312,1.2239738083944,1.22397376405913,1.23215751698397,1.2157879544257,0,
2.2312,,,,,,1.22397376405913
2.232,1.22469570416921,1.22469565960545,1.23287847303027,1.2165107921739,0,1.22469565960545
2.2328,1.22541717327817,1.22541712849041,1.23359900286059,1.21723320280599,0,1.22541712849041
2.2336,1.22613821572211,1.22613817071682,1.23431910647543,1.21795518632316,0,1.22613817071682
2.2344,1.22685883150163,1.22685878628744,1.23503878387504,1.21867674272636,0,1.22685878628744
2.2352,1.22757902061711,1.22757897520509,1.23575803505941,1.2193978720163,0,
2.2352,,,,,,1.22757897520509
2.236,1.22829878306869,1.22829873747254,1.23647686002903,1.22011857419348,0,1.22829873747254
2.2368,1.22901811885627,1.22901807307117,1.23719525878693,1.22083884925815,0,1.22901807307117
2.2376,1.22973702797946,1.22973698197592,1.23791323133462,1.22155869721037,0,1.22973698197592
2.2384,1.23045551044151,1.23045546422199,1.23863077767327,1.22227811804992,0,1.23045546422199
2.2392,1.23117356624386,1.23117351981085,1.23934789780406,1.22299711177632,0,
2.2392,,,,,,1.23117351981085
2.24,1.23189119538752,1.23189114874396,1.24006459172816,1.22371567839194,0,1.23189114874396
2.2408,1.23260839787353,1.2326083510228,1.24078085944673,1.22443381789844,0,1.2326083510228
2.2416,1.23332517370289,1.23332512664883,1.24149670096096,1.22515153029676,0,1.23332512664883
2.2424,1.23404152287664,1.23404147562353,1.242212116272,1.22586881558778,0,1.23404147562353
2.2432,1.23475744539578,1.23475739794835,1.24292710537916,1.22658567377236,0,
2.2432,,,,,,1.23475739794835
2.244,1.23547294126135,1.23547289362478,1.24364166827149,1.22730210485137,0,1.23547289362478
2.2448,1.23618801047436,1.23618796265427,1.2443558049367,1.22801810882569,0,1.23618796265427
2.2456,1.23690265302577,1.23690260503829,1.24506951539249,1.22873368569618,0,1.23690260503829
2.2464,1.23761686889535,1.23761682071781,1.24578279963913,1.22944883546371,0,1.23761682071781
2.2472,1.23833065810465,1.23833060973648,1.24649565767685,1.23016355812097,0,
2.2472,,,,,,1.23833060973648
2.248,1.23904402065377,1.23904397209683,1.24720808950593,1.23087785364964,0,1.23904397209683
2.2488,1.23975695654283,1.23975690779904,1.24792009512661,1.2315917220633,0,1.23975690779904
2.2496,1.24046946577191,1.2404694168433,1.24863167453916,1.23230516336593,0,1.2404694168433
2.2504,1.24118154834112,1.24118149922977,1.24934282774384,1.23301817755747,0,1.24118149922977
2.2512,1.24189320425057,1.24189315495863,1.25005355474089,1.23373076463788,0,
2.2512,,,,,,1.24189315495863
2.252,1.24260443350036,1.24260438403007,1.25076385552802,1.2344429246071,0,
2.252,,,,,,1.24260438403007
2.2528,1.24331523609059,1.24331518644425,1.2514737300947,1.23515465746508,0,1.24331518644425
2.2536,1.24402561202137,1.24402556220136,1.25218317844733,1.23586596321177,0,1.24402556220136
2.2544,1.2447355612782,1.24473551130157,1.25289220058799,1.23657684184711,0,1.24473551130157
2.2552,1.24544508386817,1.24544503372985,1.25360079651649,1.23728729337107,0,
2.2552,,,,,,1.24544503372985
2.256,1.24615417979368,1.24615412948402,1.25430896623267,1.23799731777155,0,
2.256,,,,,,1.24615412948402
2.2568,1.24686284905439,1.24686279857422,1.25501670973635,1.23870691505168,0,1.24686279857422
2.2576,1.24757109164997,1.24757104100006,1.25572402702735,1.23941608521452,0,1.24757104100006
2.2584,1.2482789075801,1.24827885676113,1.2564309181055,1.24012482826008,0,1.24827885676113
2.2592,1.24898629684444,1.24898624585701,1.25713738297063,1.24083314418787,0,
2.2592,,,,,,1.24898624585701
2.26,1.24969325944266,1.2496932082873,1.25784342162265,1.2415410329974,0,
2.26,,,,,,1.2496932082873
2.2608,1.25039979537443,1.25039974405159,1.25854903406199,1.24224849468818,0,1.25039974405159
2.2616,1.25110590463943,1.25110585314947,1.25925422028896,1.24295552925974,0,1.25110585314947
2.2624,1.25181158723788,1.25181153558053,1.2599589803027,1.24366213671158,0,1.25181153558053
2.2632,1.25251684317022,1.25251679134436,1.26066331410308,1.24436831704322,0,
2.2632,,,,,,1.25251679134436
2.264,1.25322167243528,1.25322162044056,1.26136722168995,1.24507407025465,0,
2.264,,,,,,1.25322162044056
2.2648,1.25392607503277,1.25392602286871,1.2620707030632,1.24577939634611,0,1.25392602286871
2.2656,1.25463005096239,1.2546299986284,1.26277375822267,1.24648429531653,0,1.2546299986284
2.2664,1.25533360022387,1.25533354771924,1.26347638716825,1.24718876716534,0,1.25533354771924
2.2672,1.25603672281692,1.2560366701408,1.26417858989979,1.24789281189208,0,
2.2672,,,,,,1.2560366701408
2.268,1.25673941874123,1.25673936589268,1.26488036641717,1.24859642949631,0,
2.268,,,,,,1.25673936589268
2.2688,1.25744168799654,1.25744163497447,1.26558171672173,1.24929961997759,0,1.25744163497447
2.2696,1.25814353058254,1.25814347738576,1.26628264082066,1.25000238333548,0,1.25814347738576
2.2704,1.25884494649894,1.25884489312614,1.26698313870889,1.25070471956952,0,1.25884489312614
2.2712,1.25954593575517,1.25954588219521,1.26768321038569,1.25140662867928,0,
2.2712,,,,,,1.25954588219521
2.272,1.2602464983452,1.26024644459255,1.26838285585119,1.25210811066431,0,
2.272,,,,,,1.26024644459255
2.2728,1.26094663426802,1.26094658031776,1.26908207510552,1.25280916553238,0,1.26094658031776
2.2736,1.2616463435236,1.26164628939675,1.26978086814882,1.25350979327971,0,1.26164628939675
2.2744,1.26234562611191,1.26234557181558,1.27047923498119,1.25420999390433,0,1.26234557181558
2.2752,1.26304448203292,1.26304442756631,1.27117717560278,1.25490976740593,0,1.26304442756631
2.276,1.26374291128662,1.26374285664876,1.27187469001372,1.25560911378431,0,
2.276,,,,,,1.26374285664876
2.2768,1.26444091387297,1.26444085906279,1.27257177821412,1.25630803303931,0,1.26444085906279
2.2776,1.26513848979194,1.26513843480825,1.27326844020412,1.25700652517073,0,1.26513843480825
2.2784,1.26583563904352,1.26583558388496,1.27396467598385,1.25770459017839,0,1.26583558388496
2.2792,1.26653236162767,1.26653230629279,1.27466048555343,1.25840222806212,0,1.26653230629279
2.28,1.26722865754436,1.26722860203157,1.27535586891299,1.25909943882174,0,
2.28,,,,,,1.26722860203157
2.2808,1.26792452679358,1.26792447110115,1.27605082606265,1.25979622245706,0,1.26792447110115
2.2816,1.26861996937529,1.26861991350136,1.27674535700256,1.26049257896791,0,1.26861991350136
2.2824,1.26931498528947,1.26931492923206,1.27743946173283,1.2611885083541,0,1.26931492923206
2.2832,1.27000957453609,1.2700095182931,1.27813314025359,1.26188401061545,0,1.2700095182931
2.284,1.27070373711513,1.2707036806843,1.27882639256498,1.26257908575178,0,
2.284,,,,,,1.2707036806843
2.2848,1.27139747302656,1.27139741640552,1.27951921866711,1.26327373376291,0,1.27139741640552
2.2856,1.27209078227035,1.2720907254566,1.28021161856048,1.26396795464867,0,1.2720907254566
