time,reference,actual,high,low,error,actual (raw)
3.6312,0.00701057666686307,0.00701512106163299,0.0111384157885882,0.00288378514806314,0,0.00701512106163299
3.632,0.0068985871483628,0.00690314098673905,0.0110253786671627,0.00277281868047993,0,0.00690314098673905
3.6328,0.00678811570095928,0.00679266784541273,0.0109138841688422,0.00266334625541565,0,0.00679266784541273
3.6336,0.00667914670617642,0.00668368737297385,0.01080391615172,0.00255535277142998,0,
3.6336,,,,,,0.00668368737297385
3.6344,0.00657166471085432,0.00657619145345049,0.0106954586456008,0.00244881694563995,0,
3.6344,,,,,,0.00657619145345049
3.6352,0.00646564456902417,0.00647015595327434,0.0105884923342385,0.00234371815713223,0,0.00647015595327434
3.636,0.00636106724609774,0.00636556482462703,0.0104829936579897,0.00224004491047803,0,0.00636556482462703
3.6368,0.00625792498368598,0.00626240217637758,0.0103789473193057,0.00213778474081241,0,0.00626240217637758
3.6376,0.00615620208800254,0.00616065227896032,0.0102763423308761,0.0020369224152858,0,
3.6376,,,,,,0.00616065227896032
3.6384,0.00605588297940076,0.00606029956925247,0.0101751626521175,0.00193744280881688,0,
3.6384,,,,,,0.00606029956925247
3.6392,0.00595695219442705,0.00596132865545178,0.0100753923650109,0.00183933090613788,0,0.00596132865545178
3.64,0.00585939438787499,0.00586372432195439,0.00997701567616417,0.00174257180384323,0,0.00586372432195439
3.6408,0.00576319433483904,0.00576747153423219,0.0098800169188708,0.00164715071244129,0,0.00576747153423219
3.6416,0.00566833693276829,0.00567255544371067,0.00978438055516604,0.00155305295840875,0,
3.6416,,,,,,0.00567255544371067
3.6424,0.00557480720352045,0.00557896139264659,0.00969009117788,0.00146026398624802,0,
3.6424,,,,,,0.00557896139264659
3.6432,0.00548259029541538,0.00548667491900551,0.00959713351268781,0.00136876936054707,0,0.00548667491900551
3.644,0.00539167148528904,0.00539568176133976,0.00950549242015734,0.0012785547680423,0,0.00539568176133976
3.6448,0.00530203618054728,0.0053059678636657,0.00941515289779402,0.00118960601968377,0,0.0053059678636657
3.6456,0.0052136699212196,0.00521751161457687,0.0093261000820831,0.00110190710262513,0,
3.6456,,,,,,0.00521751161457687
3.6464,0.00512655470025678,0.00513030287077332,0.00923831751885124,0.00101544136708108,0,
3.6464,,,,,,0.00513030287077332
3.6472,0.00504067434047087,0.00504432934886351,0.00915178767364656,0.000930195671022777,0,0.00504432934886351
3.648,0.00495601786790164,0.00495957743765026,0.00906649653734972,0.000846157604324622,0,0.00495957743765026
3.6488,0.0048725710098809,0.00487603372466834,0.00898243127345791,0.000763313259876186,0,0.00487603372466834
3.6496,0.00479031960924045,0.00479368500007849,0.00889957735924516,0.000681648840002561,0,0.00479368500007849
3.6504,0.00470924962547357,0.00471251826056132,0.00881792039471146,0.000601150657665508,0,
3.6504,,,,,,0.00471251826056132
3.6512,0.00462934713589669,0.00463252071321112,0.00873744610370476,0.000521805137666108,0,
3.6512,,,,,,0.00463252071321112
3.652,0.00455059833681072,0.00455367977942977,0.00865814033504131,0.000443598817848243,0,0.00455367977942977
3.6528,0.00447298954466267,0.00447598309882073,0.00857998906362515,0.000366518350303888,0,0.00447598309882073
3.6536,0.00439650719720722,0.00439941853308271,0.008502978391566,0.000290550502579252,0,0.00439941853308271
3.6544,0.00432113785466813,0.00432397416990371,0.0084270945492961,0.000215682158882097,0,
3.6544,,,,,,0.00432397416990371
3.6552,0.0042468682009,0.00424963832685484,0.00835232389668604,0.000141900321290405,0,
3.6552,,,,,,0.00424963832685484
3.656,0.00417368504454951,0.00417639955528418,0.0082786529241591,6.91909605797527e-05,0,0.00417639955528418
3.6568,0.00410157270107024,0.00410423108842347,0.00820606678504,-2.45957027847419e-06,0,0.00410423108842347
3.6576,0.00403051949537742,0.00403310681077224,0.00813455176672614,-7.3063108108468e-05,0,0.00403310681077224
3.6584,0.00396051285273799,0.00396303399338455,0.00806409545622387,-0.000142632103277581,0,
3.6584,,,,,,0.00396303399338455
3.6592,0.00389153993144706,0.00389400040260071,0.00799468488746263,-0.000211179109717722,0,
3.6592,,,,,,0.00389400040260071
3.66,0.00382358800801728,0.00382599392730017,0.00792630704918207,-0.000278716568533956,0,0.00382599392730017
3.6608,0.0037566444779334,0.00375900257860953,0.00785894905448464,-0.000345256807192398,0,0.00375900257860953
3.6616,0.00369069685640669,0.00369301448961013,0.00779259814153249,-0.000410812038707785,0,0.00369301448961013
3.6624,0.00362573277912937,0.00362801791504608,0.00772724167424385,-0.000475394360830593,0,
3.6624,,,,,,0.00362801791504608
3.6632,0.00356174000302921,0.00356400123103198,0.00766286714298917,-0.000539015755233613,0,
3.6632,,,,,,0.00356400123103198
3.664,0.00349870640702371,0.00350095293476082,0.00759946216528653,-0.000601688086698604,0,0.00350095293476082
3.6648,0.00343661999277479,0.00343886164421186,0.00753701448649711,-0.000663423102302183,0,0.00343886164421186
3.6656,0.00337546888544311,0.00337771609785836,0.00747551198052008,-0.000724232517221734,0,0.00337771609785836
3.6664,0.00331524109859313,0.00331750515437547,0.00741494250125797,-0.000784128274357781,0,
3.6664,,,,,,0.00331750515437547
3.6672,0.00325592421310609,0.00325821779234807,0.007355293586057,-0.000843122036040826,0,
3.6672,,,,,,0.00325821779234807
3.668,0.00319750735959463,0.00319984310997858,0.00729655360874154,-0.000901224693382922,0,0.00319984310997858
3.6688,0.0031399791026022,0.00314234345099507,0.00723871115557976,-0.00095844745573577,0,0.00314234345099507
3.6696,0.00308332812880685,0.00308572717837596,0.00718175468714482,-0.00101480141497142,0,0.00308572717837596
3.6704,0.00302754324759432,0.00302998269393274,0.00712567279137258,-0.00107029754484673,0,
3.6704,,,,,,0.00302998269393274
3.6712,0.00297261339163128,0.00297509838139071,0.00707045418407234,-0.00112494670036769,0,
3.6712,,,,,,0.00297509838139071
3.672,0.00291852761743821,0.00292106265629959,0.00701608770943718,-0.001178759617154,0,0.00292106265629959
3.6728,0.00286527510596268,0.00286786396302795,0.00696256234055488,-0.00123174691080367,0,0.00286786396302795
3.6736,0.00281284516315239,0.00281549077175733,0.00690986717991875,-0.00128391907625773,0,0.00281549077175733
3.6744,0.00276122722052827,0.00276393157547668,0.0068579914599384,-0.00133528648716511,0,
3.6744,,,,,,0.00276393157547668
3.6752,0.00271041083575767,0.00271317488697666,0.00680692454345105,-0.00138585939524766,0,
3.6752,,,,,,0.00271317488697666
3.676,0.00266038569322731,0.00266320923584389,0.00675665592423264,-0.00143564854805058,0,0.00266320923584389
3.6768,0.00261113954721361,0.00261402316545545,0.0067071737884915,-0.0014846654475586,0,0.00261402316545545
3.6776,0.00256266207949507,0.00256560522997295,0.00665846707426728,-0.00153291986624439,0,0.00256560522997295
3.6784,0.00251494435072426,0.00251794399133699,0.00661052629646372,-0.00158042092612066,0,
3.6784,,,,,,0.00251794399133699
3.6792,0.00246797635417507,0.00247102801626146,0.00656334163101999,-0.00162717846570855,0,
3.6792,,,,,,0.00247102801626146
3.68,0.00242174819586215,0.00242485669294019,0.00651690301574577,-0.00167320221457568,0,0.00242485669294019
3.6808,0.0023762500945154,0.0023794196310562,0.00647120050495322,-0.00171850179329679,0,0.0023794196310562
3.6816,0.00233147238155436,0.00233469962609298,0.00642622426936655,-0.00176308671341518,0,0.00233469962609298
3.6824,0.00228740550106261,0.00229068606835552,0.00638196459603216,-0.00180696637740473,0,
3.6824,,,,,,0.00229068606835552
3.6832,0.00224404000976221,0.00224736839944521,0.00633841188822954,-0.00185015007863249,0,
3.6832,,,,,,0.00224736839944521
3.684,0.002201366576988,0.0022047361112139,0.210006092541835,-0.00189264700132216,0,0.0022047361112139
3.6848,0.00215937598466207,0.00216277874471818,0.214246125999476,-0.00193446622051801,0,0.00216277874471818
3.6856,0.00211805912726815,0.00212148588917335,0.2142074096885,-0.00197561670204943,0,0.00212148588917335
3.6864,0.00207740701182598,0.00208084718090766,0.214168693377524,-0.00201610807598969,0,
3.6864,,,,,,0.00208084718090766
3.6872,0.0020374075913884,0.00204085230231641,0.214129977066549,-0.00205610749642728,0,
3.6872,,,,,,0.00204085230231641
3.688,0.209998054096769,0.0020014909808161,0.214091260755573,-0.00209610691686486,0,0.0020014909808161
3.6888,0.209959337785793,0.00196275298779864,0.214052544444597,-0.00213610633730245,0,0.00196275298779864
3.6896,0.209921249925798,0.00192462813758534,0.214014309180227,-0.00217610575774003,0,0.00192462813758534
3.6904,0.209883781881002,0.00188710628638118,0.213976698114302,-0.00221610517817764,0,
3.6904,,,,,,0.00188710628638118
3.6912,0.209846925111927,0.00185018518741724,0.213939702588038,0.002029369146334,0.000179183958916764,
3.6912,,,,,,0.00185018518741724
3.692,0.209810671174826,0.0018138904912796,0.21390331404126,0.205718158884156,0.203904268392876,0.0018138904912796
3.6928,0.209775011721103,0.00177818313924015,0.213867524011773,0.205682626083121,0.203904442943881,0.00177818313924015
3.6936,0.209739938496744,0.00174305518475592,0.213832324134726,0.205647675696499,0.203904620511743,0.00174305518475592
3.6944,0.209705443341733,0.00170849887096133,0.213797706141978,0.205613299669747,0.203904800798786,
3.6944,,,,,,0.00170849887096133
3.6952,0.209671518189483,0.00167450663455881,0.213763661861468,0.205579490039155,0.203904983404596,
3.6952,,,,,,0.00167450663455881
3.696,0.209638155066257,0.00164107110970961,0.213730183216584,0.205546238886583,0.203905167776873,0.00164107110970961
3.6968,0.209605345867435,0.00160818513192453,0.213697262047108,0.205513538180418,0.203905353048494,0.00160818513192453
3.6976,0.209573082442795,0.00157584174195454,0.213664890129812,0.205481380003205,0.20390553826125,0.00157584174195454
3.6984,0.209541357423737,0.00154403418968162,0.213633059863327,0.205449757005551,0.20390572281587,
3.6984,,,,,,0.00154403418968162
3.6992,0.20951016316221,0.00151275593800944,0.213601763580396,0.205418661629805,0.203905905691796,
3.6992,,,,,,0.00151275593800944
3.7,0.209479492096769,0.00148200066675407,0.213570993629174,0.205388086402642,0.203906085735888,0.00148200066675407
3.7008,0.209449336751875,0.00145176227653475,0.213540742446001,0.205358023934419,0.203906261657884,0.00145176227653475
3.7016,0.209419689737194,0.00142203489266457,0.21351100255465,0.205328466918521,0.203906432025856,0.00142203489266457
3.7024,0.209390543746907,0.00139281286904122,0.213481766565581,0.205299408130714,0.203906595261673,
3.7024,,,,,,0.00139281286904122
3.7032,0.209361891559004,0.00136407002963387,0.213453027175197,0.205270840428497,0.203906770398863,
3.7032,,,,,,0.00136407002963387
3.704,0.209333726034593,0.00133580881644258,0.2134247771651,0.205242756750444,0.203906947934002,0.00133580881644258
3.7048,0.209306040117195,0.00130802851773668,0.213397009401343,0.205215150115558,0.203907121597821,0.00130802851773668
3.7056,0.209278826832055,0.00128072323256097,0.213369716833692,0.205188013622613,0.203907290390052,0.00128072323256097
3.7064,0.209252079285435,0.00125388721955273,0.213342892494877,0.205161340505059,0.203907453285506,
3.7064,,,,,,0.00125388721955273
3.7072,0.209225791009736,0.00122751489803244,0.213316529790112,0.205135124297143,0.20390760939911,
3.7072,,,,,,0.00122751489803244
3.708,0.209199955204946,0.00120160084909465,0.213290621917539,0.205109358263293,0.203907757414198,0.00120160084909465
3.7088,0.209174565123597,0.0011761398166988,0.21326516206525,0.2050840357415,0.203907895924801,0.0011761398166988
3.7096,0.209149614217797,0.00115112670875999,0.213240143599894,0.205059150248466,0.203908023539706,0.00115112670875999
3.7104,0.209125096019571,0.00112655659823981,0.213215559988902,0.205034695379105,0.203908138780865,
3.7104,,,,,,0.00112655659823981
3.7112,0.209101004140243,0.00110242472423719,0.213191404780709,0.000978685325143253,0,
3.7112,,,,,,0.00110242472423719
3.712,0.209077332269825,0.00107872649307917,0.2131676716041,-0.00301668465696266,0,0.00107872649307917
3.7128,0.209054074176406,0.00105545747941178,0.213144354167559,-0.00303834842141316,0,0.00105545747941178
3.7136,0.20903122370554,0.00103261342729079,0.213121446258624,-0.00306001218586366,0,0.00103261342729079
3.7144,0.209008774779629,0.00101017038583685,0.213098941743233,-0.00308167595031417,0,
3.7144,,,,,,0.00101017038583685
3.7152,0.000986721397314848,0.000988098154633334,0.213076492817322,-0.00310333971476467,0,
3.7152,,,,,,0.000988098154633334
3.716,0.00096505763286435,0.000966420909251772,0.213054043891411,-0.00312495311103892,0,0.000966420909251772
3.7168,0.000943777640427137,0.000945132551109585,0.2130315949655,-0.00314618436520333,0,0.000945132551109585
3.7176,0.000922875703474041,0.000924226968061591,0.213009146039589,-0.00316703915772657,0,0.000924226968061591
3.7184,0.000902346077487494,0.000903698029447666,0.209016810851794,-0.00318752317931931,0,
3.7184,,,,,,0.000903698029447666
3.7192,0.000882183136747187,0.000883539581140344,0.00497205239355398,-0.00320764200910332,0,
3.7192,,,,,,0.000883539581140344
3.72,0.000862381328405408,0.000863745440592413,0.00495220647425591,-0.0032274011546095,0,0.000863745440592413
3.7208,0.000842935171885801,0.000844309391884575,0.00493271765490071,-0.00324680605234832,0,0.000844309391884575
3.7216,0.000823839258282076,0.000825225180772984,0.00491358048251619,-0.0032658620683809,0,0.000825225180772984
3.7224,0.000805088249756703,0.000806486509736907,0.00489478957641968,-0.00328457449889079,0,
3.7224,,,,,,0.000806486509736907
3.7232,0.000786676878939679,0.000788087033026323,0.00487633962758717,-0.00330294857075619,0,
3.7232,,,,,,0.000788087033026323
3.724,0.000768599948327173,0.000770020351709519,0.00485822539802305,-0.00332098944212291,0,0.000770020351709519
3.7248,0.000750852329680287,0.000752280008720749,0.00484044172013037,-0.00333870220297772,0,0.000752280008720749
3.7256,0.00073342896342376,0.000734859483907777,0.00482298349608177,-0.00335609187572249,0,0.000734859483907777
3.7264,0.000716324858044669,0.000717775950514011,0.00480584569719092,-0.00337316343411994,0,
3.7264,,,,,,0.000717775950514011
3.7272,0.000699534910504057,0.000701008113869918,0.00478902320266866,-0.00338992194045449,0,
3.7272,,,,,,0.000701008113869918
3.728,0.000683054130715686,0.000684549593785292,0.00477251098167423,-0.00340637232102391,0,0.000684549593785292
3.7288,0.000666877887769248,0.000668395049291329,0.00475630433950885,-0.00342251919236051,0,0.000668395049291329
3.7296,0.000651001432644969,0.000652539180495055,0.00474039851277473,-0.00343836727138794,0,0.000652539180495055
3.7304,0.00063542007938811,0.000636976728579363,0.00472478878342102,-0.00345392121288759,0,
3.7304,,,,,,0.000636976728579363
3.7312,0.000620129204435884,0.000621702475803005,0.00470947049671158,-0.00346918561014789,0,
3.7312,,,,,,0.000621702475803005
3.732,0.000605124245944267,0.000606711245500581,0.00469443906052804,-0.00348416499561436,0,0.000606711245500581
3.7328,0.00059040070311491,0.000591997902082575,0.00467968994467354,-0.00349886384153995,0,0.000591997902082575
3.7336,0.000575954135522002,0.000577557351035303,0.00466521868017687,-0.003513286560636,0,0.000577557351035303
3.7344,0.000561780162439134,0.000563384538920947,0.00465102085859714,-0.00352743750672363,0,
3.7344,,,,,,0.000563384538920947
3.7352,0.000547874462166201,0.000549474453377548,0.00463709213132897,-0.00354132097538565,0,
3.7352,,,,,,0.000549474453377548
3.736,0.00053423277135623,0.000535822123118995,0.00462342820890807,-0.00355494120461891,0,0.000535822123118995
3.7368,0.000520850884342282,0.00052242261793506,0.00461002486031742,-0.00356830238649979,0,0.00052242261793506
3.7376,0.000507724515236551,0.000509285436241667,0.00459687778607863,-0.00358140876705033,0,0.000509285436241667
3.7384,0.00049484962958217,0.000496408637499364,0.00458398291186905,-0.0035942643610986,0,
3.7384,,,,,,0.000496408637499364
3.7392,0.000482222206265865,0.000483777547842565,0.00457133619694663,-0.00360687316926774,0,
3.7392,,,,,,0.000483777547842565
3.74,0.00046983825387682,0.000471388182517047,0.00455893362941042,-0.0036192391611804,0,0.000471388182517047
3.7408,0.000457693834516304,0.00045923663086362,0.00454677124957352,-0.00363136625359802,0,0.00045923663086362
3.7416,0.000445785063095966,0.000447319056318091,0.00453484515121029,-0.00364325831110479,0,0.000447319056318091
3.7424,0.000434108106636131,0.00043563169641129,0.00452315148083689,-0.00365491914679208,0,
3.7424,,,,,,0.00043563169641129
3.7432,0.000422659183564129,0.000424170862769061,0.00451168643699234,-0.00366635252294322,0,
3.7432,,,,,,0.000424170862769061
3.744,0.000411434563012559,0.000412932941112258,0.00450044626951991,-0.00367756215171869,0,0.000412932941112258
3.7448,0.00040043056411762,0.000401914391256769,0.00448942727884887,-0.00368855169584174,0,0.000401914391256769
3.7456,0.000389643555317405,0.000391111747113479,0.00447862581527677,-0.00369932476928434,0,0.000391111747113479
3.7464,0.000379069953650203,0.000380521616688294,0.00446803827825195,-0.00370988493450825,0,
3.7464,,,,,,0.000380521616688294
3.7472,0.00036870627842585,0.000370140682082136,0.0044576611665843,-0.00372023564542934,0,
3.7472,,,,,,0.000370140682082136
3.748,0.00035854926435757,0.000359965699490938,0.00444749118821276,-0.00373038017606567,0,0.000359965699490938
3.7488,0.000348595299380934,0.000349992733921371,0.00443752473980416,-0.00374032211111384,0,0.000349992733921371
3.7496,0.000338841004826496,0.000340213718717849,0.00442775841532127,-0.00375006481415429,0,0.000340213718717849
3.7504,0.000329283048551343,0.000330629765211796,0.00441818886753213,-0.00375961160270671,0,
3.7504,,,,,,0.000330629765211796
3.7512,0.000319918144289679,0.000321237753056669,0.00440881279554773,-0.00376896574886641,0,
3.7512,,,,,,0.000321237753056669
3.752,0.00031074305100336,0.000312034628562972,0.00439962694415945,-0.00377813047994087,0,
3.752,,,,,,0.000312034628562972
3.7528,0.000301754572232476,0.000303017404698252,0.0043906281031767,-0.00378710897908667,0,0.000303017404698252
